id,created_at,favorite_count,retweet_count,url,text
1586089181734121472,2022-10-28 20:15:03+00:00,0,0,https://twitter.com/i/web/status/1586089181734121472,TOP GAINERS FRI OCT 28 DXCM 1969 PFSI 5513 PINS 1366 GILD 1303 RUM 1159 INTC 2903 ACGL 5669 MLCO 962 VRSN 946 ABCL 912 VRTX 903 GME 860 IMO 853
1585983488792330248,2022-10-28 13:15:04+00:00,0,0,https://twitter.com/i/web/status/1585983488792330248,Top pre market movers for Fri Oct 28 QNGY 179 3769 219M SPRC 112 2043 174M ZVO 021 1852 956M HTCR 174 1523 369M
1585983488771391490,2022-10-28 13:15:04+00:00,0,0,https://twitter.com/i/web/status/1585983488771391490,Top pre market losers for Fri Oct 28 ENSC 341 2176 13218K KZIA 085 1415 22367K YINN 2133 1057 14028K CZOO 033 1035 11771K
1585726799027507200,2022-10-27 20:15:04+00:00,0,0,https://twitter.com/i/web/status/1585726799027507200,TOP LOSERS THU OCT 27 META 2450 FORM 2406 CS 1973 FCN 1881 ALGN 1797 WOLF 1752 WST 1332 RRX 1331 GDS 1310 OPCH 1214 AMED 1188 XPEV 1032 LU 1000
1585726794552184832,2022-10-27 20:15:03+00:00,0,0,https://twitter.com/i/web/status/1585726794552184832,TOP GAINERS THU OCT 27 AIMC 4834 PI 2941 SHOP 1672 ULCC 1639 ARCH 15181 NOW 1349 OMF 3579 CHKP 929 ANET 914 GLBE 852 MPW 1169 CAT 769 UGP 247
1585689049809182720,2022-10-27 17:45:04+00:00,0,0,https://twitter.com/i/web/status/1585689049809182720,Earnings for Fri Oct 28 AFTER THE COWN Cowen Group Inc 415 PM ET EPS 056 Rev 28574 M
1585689048634785794,2022-10-27 17:45:04+00:00,0,0,https://twitter.com/i/web/status/1585689048634785794,Earnings for Fri Oct 28 BEFORE THE XOM Exxon Mobil Corp 630 AM ET EPS 388 Rev 11912 B CVX Chevron Corporation 615 AM ET EPS 502 Rev 5794 B ABBV AbbVie Inc 740 AM ET EPS 356 Rev 1492 B
1585621098724749312,2022-10-27 13:15:04+00:00,0,0,https://twitter.com/i/web/status/1585621098724749312,Top pre market losers for Thu Oct 27 WOLF 7789 2683 40549K RNAZ 098 1479 41263K CS 420 1232 90355K
1585621098661838848,2022-10-27 13:15:03+00:00,1,0,https://twitter.com/i/web/status/1585621098661838848,Top pre market movers for Thu Oct 27 USER 745 9300 242M AGFS 256 6305 800M KZIA 130 2807 561M VIEW 125 1848 125M CZOO 041 1189 103M
1585364413242302464,2022-10-26 20:15:05+00:00,0,0,https://twitter.com/i/web/status/1585364413242302464,TOP LOSERS WED OCT 26 APE 1654 SPOT 1343 MANH 11859 ZWS 1105 COOP 1086 AIZ 1033 SKX 969 GOOG 964 NAVI 946 GOOGL 915 HCP 905 BA 873 DDOG 8133
1585364408456589312,2022-10-26 20:15:04+00:00,0,0,https://twitter.com/i/web/status/1585364408456589312,TOP GAINERS WED OCT 26 EDU 2854 RUM 1981 CHX 1796 PCVX 1741 WING 1571 TENB 1499 HTHT 1304 LU 170 UHS 10910 HOG 4178 ARVN 1207 PDD 1156 HP 1136
1585326675486994434,2022-10-26 17:45:08+00:00,1,0,https://twitter.com/i/web/status/1585326675486994434,Earnings for Thu Oct 27 AFTER THE AAPL Apple Inc 430 PM ET EPS 126 Rev 9000 B AMZN Inc 400 PM ET EPS 022 Rev 12642 B INTC Intel Corp 400 PM ET EPS 034 Rev 1862 B
1585326674421624832,2022-10-26 17:45:07+00:00,1,0,https://twitter.com/i/web/status/1585326674421624832,Earnings for Thu Oct 27 BEFORE THE SHOP Shopify Inc 730 AM ET EPS 009 Rev 171 B CAT Caterpillar Inc 630 AM ET EPS 319 Rev 1419 B MCD McDonalds Corp 700 AM ET EPS 257 Rev 574 B
1585258718937362432,2022-10-26 13:15:05+00:00,0,0,https://twitter.com/i/web/status/1585258718937362432,Top pre market movers for Wed Oct 26 SINT 014 3967 626M RNAZ 148 3703 878M GOVX 107 2243 388M ENSC 024 1736 1391M COSM 010 1706 1147M EPIX 189 988 127M
1585258718274686982,2022-10-26 13:15:05+00:00,0,0,https://twitter.com/i/web/status/1585258718274686982,Top pre market losers for Wed Oct 26 FNHC 042 3031 85735K SMTS 020 1940 11498K TSHA 255 1443 75453K DUO 110 1270 42648K ACOR 047 1133 17871K SKX 3229 1014 11413K
1585002022172250112,2022-10-25 20:15:04+00:00,0,0,https://twitter.com/i/web/status/1585002022172250112,TOP LOSERS TUE OCT 25 CCK 1683 XRX 1408 BRO 1280 BRFS 1081 MLCO 833 LU 823 CLF 789 GOL 634 CDNS 15099 ST 524 CADE 512
1585002018166706176,2022-10-25 20:15:03+00:00,0,0,https://twitter.com/i/web/status/1585002018166706176,TOP GAINERS TUE OCT 25 MEDP 3750 CALX 1816 SNAP 1546 AFRM 1413 CVNA 1384 COIN 1322 FTCH 823 QS 1225 NIO 1201 BURL 1185 ASAN 1099 DNA 1084 XPEV 1082
1584964286144974848,2022-10-25 17:45:07+00:00,0,0,https://twitter.com/i/web/status/1584964286144974848,Earnings for Wed Oct 26 AFTER THE META Meta Platforms Inc 405 PM ET EPS 188 Rev 2787 B F Ford Motor Company 405 PM ET EPS 031 Rev 3741 B TDOC Teladoc Health Inc 400 PM ET EPS 059 Rev 60902 M
1584964285016739840,2022-10-25 17:45:07+00:00,0,0,https://twitter.com/i/web/status/1584964285016739840,Earnings for Wed Oct 26 BEFORE THE BA Boeing Co 730 AM ET EPS 001 Rev 1887 B WM Waste Management Inc 705 AM ET EPS 150 Rev 504 B BMY BristolMyers Squibb Co 700 AM ET EPS 183 Rev 1119 B
1584896323459108865,2022-10-25 13:15:04+00:00,1,0,https://twitter.com/i/web/status/1584896323459108865,Top pre market movers for Tue Oct 25 TSHA 229 5166 848M REVB 036 4605 172M IDEX 037 3237 748M MULN 059 1806 5001M MOB 170 1333 155M RLX 113 1299 160M PHAS 016 1213 321M
1584896323404587008,2022-10-25 13:15:04+00:00,0,0,https://twitter.com/i/web/status/1584896323404587008,Top pre market losers for Tue Oct 25 HOTH 026 2187 20228K XRX 1419 1082 10342K BRFS 241 695 14649K
1584639638219935744,2022-10-24 20:15:05+00:00,0,0,https://twitter.com/i/web/status/1584639638219935744,TOP LOSERS MON OCT 24 PDD 2456 BZ 1099 ZTO 2190 ZLAB 1982 LI 1756 BILI 1706 GDS 1703 BEKE 1635 EDU 1632 NIO 1578 TCOM 1500 HTHT 1474 CD 1430
1584639631454527488,2022-10-24 20:15:03+00:00,0,0,https://twitter.com/i/web/status/1584639631454527488,TOP GAINERS MON OCT 24 CAR 22099 MYOV 917 WMG 860 SNAP 702 SPOT 672 HCA 20967 GFS 615 SWN 603 WAL 6569 RF 2057 TSCO 531 JBLU 517 ATUS 589
1584601890855489536,2022-10-24 17:45:05+00:00,0,1,https://twitter.com/i/web/status/1584601890855489536,Earnings for Tue Oct 25 AFTER THE GOOGL Alphabet Inc 405 PM ET EPS 125 Rev 7103 B MSFT Microsoft Corp 405 PM ET EPS 230 Rev 5008 B GOOG Google 410 PM ET EPS 125 Rev 7098 B
1584601889748189186,2022-10-24 17:45:05+00:00,0,0,https://twitter.com/i/web/status/1584601889748189186,Earnings for Tue Oct 25 BEFORE THE UPS United Parcel Service Inc 600 AM ET EPS 284 Rev 2442 B KO CocaCola Company 655 AM ET EPS 064 Rev 1052 B GM General Motors Corp 600 AM ET EPS 189 Rev 4178 B
1584533935685767169,2022-10-24 13:15:04+00:00,0,0,https://twitter.com/i/web/status/1584533935685767169,Top pre market movers for Mon Oct 24 PCVX 3693 7944 208M AGTC 037 5393 579M MOTS 202 2624 304M WTRH 017 2066 488M MULN 045 1938 3669M
1584533935559958528,2022-10-24 13:15:04+00:00,0,0,https://twitter.com/i/web/status/1584533935559958528,Top pre market losers for Mon Oct 24 AXDX 090 4340 27546K YINN 2301 2651 69804K CWEB 2154 2537 36798K FUTU 2867 1797 73490K BEKE 960 1760 21233K BILI 918 1693 88800K EDU 1964 1383 13173K
1584239500422959104,2022-10-23 17:45:05+00:00,0,0,https://twitter.com/i/web/status/1584239500422959104,Earnings for Mon Oct 24 AFTER THE LOGI Logitech International SA 900 PM ET EPS 110 Rev 123 B BRO Brown amp Brown Inc 500 PM ET EPS 060 Rev 93423 M RRC Range Resources Corp 450 PM ET EPS 132 Rev 104 B
1584239499126902784,2022-10-23 17:45:04+00:00,0,0,https://twitter.com/i/web/status/1584239499126902784,Earnings for Mon Oct 24 BEFORE THE PHG Royal Philips BMO EPS Rev 1737 B DORM Dorman Products Inc 700 AM ET EPS 121 Rev 40754 M BOH Bank of Hawaii Corp 645 AM ET EPS 143 Rev 18209 M
1583552474006577152,2022-10-21 20:15:05+00:00,0,0,https://twitter.com/i/web/status/1583552474006577152,TOP LOSERS FRI OCT 21 THC 3114 SNAP 2817 SIVB 2372 RHI 856 SGRY 735 MPW 701 EQT 682 PINS 2151 SWN 585 HCA 555 CANO 522
1583552469719986176,2022-10-21 20:15:04+00:00,0,0,https://twitter.com/i/web/status/1583552469719986176,TOP GAINERS FRI OCT 21 LAC 1108 APE 1091 BNTX 13126 SMPL 1022 SLB 1021 FCX 3208 HBAN 1447 STLD 9287 MRNA 12823 MP 830 NOV 820 NUE 13506 LTHM 804
1583446771698913281,2022-10-21 13:15:04+00:00,0,0,https://twitter.com/i/web/status/1583446771698913281,Top pre market losers for Fri Oct 21 SIEN 029 2640 47503K THC 4081 2488 15807K ACI 2085 2419 21143K NXTP 034 1873 93538K BOIL 3258 1128 84603K CABA 175 1072 20184K
1583446771694727168,2022-10-21 13:15:04+00:00,1,0,https://twitter.com/i/web/status/1583446771694727168,Top pre market movers for Fri Oct 21 EFOI 066 6360 686M CYTO 049 4972 295M STAB 019 2413 824M DBGI 011 2181 2063M
1583190086187089920,2022-10-20 20:15:05+00:00,0,1,https://twitter.com/i/web/status/1583190086187089920,TOP LOSERS THU OCT 20 ERIC 1521 ALL 1245 RUM 1225 TCBI 1131 TRUP 1021 SNV 975 EWBC 935 NOK 855 UNP 690 TSLA 20763 EFX 633 FITB 616 KNX 585
1583190081468526592,2022-10-20 20:15:04+00:00,0,0,https://twitter.com/i/web/status/1583190081468526592,TOP GAINERS THU OCT 20 APE 1748 SMCI 6142 VRT 842 LRCX 35567 T 1673 MLCO 721 MQ 652 DGX 13471 STLD 8565 EQRX 547 LVS 544 SID 260
1583152332829003777,2022-10-20 17:45:04+00:00,0,0,https://twitter.com/i/web/status/1583152332829003777,Earnings for Fri Oct 21 AFTER THE
1583152331679748097,2022-10-20 17:45:04+00:00,1,0,https://twitter.com/i/web/status/1583152331679748097,Earnings for Fri Oct 21 BEFORE THE VZ Verizon Communications 730 AM ET EPS 128 Rev 3390 B AXP American Express Co 700 AM ET EPS 238 Rev 1349 B SLB Schlumberger Ltd 650 AM ET EPS 055 Rev 692 B
1583084384399544322,2022-10-20 13:15:04+00:00,0,0,https://twitter.com/i/web/status/1583084384399544322,Top pre market losers for Thu Oct 20 ERIC 533 1685 67024K ACOR 051 1324 57028K ALL 11844 1237 32598K KTRA 011 1086 63964K HLBZ 030 1033 28866K TSLL 1481 853 16140K NOK 419 812 87358K
1583084384353386496,2022-10-20 13:15:04+00:00,0,0,https://twitter.com/i/web/status/1583084384353386496,Top pre market movers for Thu Oct 20 HOOK 174 4380 916M AREB 040 4363 1375M MULN 041 2117 3604M CRBP 013 1830 1594M SIEN 043 1256 106M COMS 010 955 1567M
1582827698636066816,2022-10-19 20:15:05+00:00,0,0,https://twitter.com/i/web/status/1582827698636066816,TOP LOSERS WED OCT 19 OLPX 5633 GNRC 2566 EQRX 2255 CVNA 1843 DNLI 1515 INSM 1470 MTB 1388 MRVI 1344 RGEN 17912 MLCO 1258 PLUG 1141 LI 1128 NIO 1085
1582827694177554432,2022-10-19 20:15:04+00:00,0,0,https://twitter.com/i/web/status/1582827694177554432,TOP GAINERS WED OCT 19 NFLX 1289 ISRG 896 NOV 816 RIG 769 IBKR 669 ESTE 1481 VET 2201 ASML 615 BKR 614 LBRT 568 KOS 620 MTDR 6514 VLO 12375
1582789948838928384,2022-10-19 17:45:05+00:00,1,0,https://twitter.com/i/web/status/1582789948838928384,Earnings for Thu Oct 20 AFTER THE SNAP Snap Inc 410 PM ET EPS 000 Rev 107 B WHR Whirlpool Corp 405 PM ET EPS 572 Rev 524 B CSX CSX Corp 400 PM ET EPS 050 Rev 377 B
1582789947744219139,2022-10-19 17:45:05+00:00,1,0,https://twitter.com/i/web/status/1582789947744219139,Earnings for Thu Oct 20 BEFORE THE AAL American Airlines Group Inc 700 AM ET EPS 055 Rev 1325 B T ATampT Corp 635 AM ET EPS 061 Rev 2983 B NOK Nokia Corp BMO EPS 010 Rev 638 B
1582721999625150464,2022-10-19 13:15:04+00:00,0,0,https://twitter.com/i/web/status/1582721999625150464,Top pre market movers for Wed Oct 19 RDHL 084 8081 1331M SNES 038 6387 176M KTRA 015 5104 1708M ZVO 025 2305 1704M MNTV 770 1864 109M SOBR 306 1503 271M NFLX 26608 1047 234M
1582721999503519744,2022-10-19 13:15:04+00:00,0,0,https://twitter.com/i/web/status/1582721999503519744,Top pre market losers for Wed Oct 19 GNRC 12598 1473 21977K KALA 024 1079 16743K BNTC 021 1013 17810K ALLY 2592 972 57118K UBX 036 957 33370K
1582465307528269825,2022-10-18 20:15:04+00:00,0,0,https://twitter.com/i/web/status/1582465307528269825,TOP LOSERS TUE OCT 18 SI 2257 PTCT 1075 CANO 729 GH 586
1582465303568863232,2022-10-18 20:15:03+00:00,0,0,https://twitter.com/i/web/status/1582465303568863232,TOP GAINERS TUE OCT 18 LEGN 1424 NTCO 1148 CCL 1100 CUK 1029 APE 921 LMT 859 NCLH 857 TOST 819 RCL 749 GTLB 711 W 707 GLBE 706 CIG 217
1582427558788075520,2022-10-18 17:45:04+00:00,0,0,https://twitter.com/i/web/status/1582427558788075520,Earnings for Wed Oct 19 AFTER THE TSLA Tesla Inc 405 PM ET EPS 101 Rev 2252 B IBM International Business Machines Corp 410 PM ET EPS 178 Rev 1355 B AA Alcoa Inc 410 PM ET EPS 009 Rev 294 B
1582427557659836416,2022-10-18 17:45:04+00:00,0,0,https://twitter.com/i/web/status/1582427557659836416,Earnings for Wed Oct 19 BEFORE THE ASML ASML Holding BMO EPS Rev 593 B ABT Abbott 730 AM ET EPS 090 Rev 964 B PLD Prologis Inc 800 AM ET EPS 170 Rev 113 B
1582359611566592000,2022-10-18 13:15:04+00:00,0,0,https://twitter.com/i/web/status/1582359611566592000,Top pre market losers for Tue Oct 18 SMTS 024 5103 11352K STAB 018 1613 33070K AGFY 935 1262 28004K INPX 808 1131 15723K HIBS 993 924 11932K SOXS 6856 890 84768K
1582102918026891265,2022-10-17 20:15:04+00:00,0,0,https://twitter.com/i/web/status/1582102918026891265,TOP LOSERS MON OCT 17 CANO 4301 FOXA 957 FOX 813 RUM 654 DQ 504
1582102914130378754,2022-10-17 20:15:03+00:00,0,0,https://twitter.com/i/web/status/1582102914130378754,TOP GAINERS MON OCT 17 LFG 5376 RBLX 1953 W 1383 NET 1298 JOBY 1253 EXAS 1160 APE 1059 CHWY 1058 SNOW 972 DOCN 966 TOST 963 LSPD 889 CFLT 888
1582065169764868097,2022-10-17 17:45:04+00:00,0,0,https://twitter.com/i/web/status/1582065169764868097,Earnings for Tue Oct 18 AFTER THE NFLX Netflix Inc 400 PM ET EPS 211 Rev 784 B UAL United Airlines 430 PM ET EPS 221 Rev 1262 B JBHT JB Hunt Transport Services Inc 405 PM ET EPS 245 Rev 381 B
1582065168481398784,2022-10-17 17:45:04+00:00,0,0,https://twitter.com/i/web/status/1582065168481398784,Earnings for Tue Oct 18 BEFORE THE GS Goldman Sachs Group Inc 615 AM ET EPS 747 Rev 1143 B JNJ Johnson amp Johnson 625 AM ET EPS 249 Rev 2347 B LMT Lockheed Martin Corp 730 AM ET EPS 660 Rev 1671 B
1581997220370739203,2022-10-17 13:15:04+00:00,1,0,https://twitter.com/i/web/status/1581997220370739203,Top pre market losers for Mon Oct 17 NERV 440 6724 28671K ILAG 537 1752 37049K ALF 022 1513 11181K BOIL 4468 980 87605K NMTR 019 931 13993K SYTA 016 741 58216K
1581997220240691200,2022-10-17 13:15:04+00:00,3,0,https://twitter.com/i/web/status/1581997220240691200,Top pre market movers for Mon Oct 17 INPX 837 7510 318M FNHC 090 7378 727M LFG 2574 5248 198M ACOR 049 4658 597M VEV 130 3046 578M AGFY 179 2344 681M MIST 1020 2014 234M RBLX 4115 1571 183M MGNX 405 1505 124M
1581702780984913921,2022-10-16 17:45:04+00:00,1,1,https://twitter.com/i/web/status/1581702780984913921,Earnings for Mon Oct 17 AFTER THE MRTN Marten Transport Ltd 400 PM ET EPS 034 Rev 32346 M FBK FB Financial Corporation 415 PM ET EPS 081 Rev 13898 M SFBS ServisFirst Bancshares Inc 400 PM ET EPS 125 Rev 13184 M
1581702779927941121,2022-10-16 17:45:04+00:00,0,0,https://twitter.com/i/web/status/1581702779927941121,Earnings for Mon Oct 17 BEFORE THE BAC Bank of America Corp 645 AM ET EPS 079 Rev 2353 B SCHW Charles Schwab Corp 845 AM ET EPS 105 Rev 534 B BK Bank of New York Mellon Corporation 635 AM ET EPS 110 Rev 419 B
1581015757403873282,2022-10-14 20:15:05+00:00,0,0,https://twitter.com/i/web/status/1581015757403873282,TOP LOSERS FRI OCT 14 PTON 1682 FRC 1657 GTLB 1197 RIVN 1180 FTCH 1078 NTR 1016 MOS 1002 HASI 1002 DNA 933 CVNA 919 CRK 878 CHWY 873 BMBL 868
1581015752760774656,2022-10-14 20:15:03+00:00,1,0,https://twitter.com/i/web/status/1581015752760774656,TOP GAINERS FRI OCT 14 NTNX 2449 EURN 517 FRO 502
1580910060125184005,2022-10-14 13:15:04+00:00,0,0,https://twitter.com/i/web/status/1580910060125184005,Top pre market losers for Fri Oct 14 NVOS 037 5068 58993K NUWE 023 3148 74949K SLRX 019 853 14928K NUTX 088 755 53240K CRBP 012 724 80996K
1580910060083245061,2022-10-14 13:15:04+00:00,1,0,https://twitter.com/i/web/status/1580910060083245061,Top pre market movers for Fri Oct 14 CNXA 036 5584 272M IMRA 364 4108 770M ATXI 337 3868 501M CTM 157 3083 169M ZVO 018 2455 1112M LASE 499 2082 554M TTOO 303 1882 107M SYTA 017 1533 382M DBGI 012 1272 630M
1580653370284838913,2022-10-13 20:15:05+00:00,0,1,https://twitter.com/i/web/status/1580653370284838913,TOP LOSERS THU OCT 13 ETSY 900 LU 721 BEKE 664 MLCO 653 JOBY 552 AFRM 517 SE 506 BILI 504
1580653366287667200,2022-10-13 20:15:04+00:00,1,0,https://twitter.com/i/web/status/1580653366287667200,TOP GAINERS THU OCT 13 INMD 1420 ACI 2858 LYG 190 NWG 523 DPZ 1092 APE 1067 QDEL 7458 VSCO 3580 ZIM 2684 DB 825 BCS 655 PUK 757 WBD 738
1580615617522327552,2022-10-13 17:45:04+00:00,1,1,https://twitter.com/i/web/status/1580615617522327552,Earnings for Fri Oct 14 AFTER THE
1580615616373067777,2022-10-13 17:45:04+00:00,0,0,https://twitter.com/i/web/status/1580615616373067777,Earnings for Fri Oct 14 BEFORE THE JPM JPMorgan Chase amp Co 655 AM ET EPS 297 Rev 3205 B MS Morgan Stanley 730 AM ET EPS 151 Rev 26856 B C Citigroup Inc 800 AM ET EPS 155 Rev 1831 B
1580547668727959552,2022-10-13 13:15:04+00:00,0,0,https://twitter.com/i/web/status/1580547668727959552,Top pre market losers for Thu Oct 13 OTIC 012 5497 84636K TTOO 215 2322 18125K PT 070 2273 19632K ADMP 014 1794 65178K CCNC 019 1516 35177K FOXO 122 1469 34467K GDXU 253 1154 37546K
1580547668686024706,2022-10-13 13:15:04+00:00,0,0,https://twitter.com/i/web/status/1580547668686024706,Top pre market movers for Thu Oct 13 FNHC 050 12120 878M CRKN 042 4821 111M LASE 402 3720 722M CRBP 014 2963 846M ANPC 020 2126 130M WKEY 175 1666 113M SYTA 016 1379 168M SOXS 8717 1215 220M
1580290982809333760,2022-10-12 20:15:05+00:00,0,0,https://twitter.com/i/web/status/1580290982809333760,TOP LOSERS WED OCT 12 CCJ 2226 RUM 1318 EVA 1253 PHG 1168 NOVA 1111 SPWR 835 SQM 834 DOCS 829 ALB 25127 APE 767 IAC 728 HKD 625 WE 620
1580290978354987010,2022-10-12 20:15:04+00:00,0,0,https://twitter.com/i/web/status/1580290978354987010,TOP GAINERS WED OCT 12 KNBE 1271 NCLH 1174 RCL 1156 FTCH 845 CCL 1021 CUK 1014 MRNA 13082 RBLX 752 PBF 4060 BROS 685 TLRY 621 AA 4008 UPST 586
1580253229447008256,2022-10-12 17:45:04+00:00,0,0,https://twitter.com/i/web/status/1580253229447008256,Earnings for Thu Oct 13 AFTER THE WAFD Washington Federal Inc 500 PM ET EPS 091 Rev 15666 M
1580253228188700672,2022-10-12 17:45:03+00:00,1,1,https://twitter.com/i/web/status/1580253228188700672,Earnings for Thu Oct 13 BEFORE THE TSM Taiwan Semiconductor Manufacturing Company Limited 500 AM ET EPS 169 Rev 1991 B DAL Delta Air Lines Inc 630 AM ET EPS 156 Rev 1291 B BLK BlackRock Inc 615 AM ET EPS 773 Rev 436 B
1580185281072095232,2022-10-12 13:15:04+00:00,0,0,https://twitter.com/i/web/status/1580185281072095232,Top pre market losers for Wed Oct 12 FNHC 027 2048 66706K AVCT 137 1870 50184K IMUX 803 1467 90423K LASE 250 741 28304K
1580185280946245634,2022-10-12 13:15:04+00:00,1,0,https://twitter.com/i/web/status/1580185280946245634,Top pre market movers for Wed Oct 12 HPCO 345 5753 534M CCNC 024 4842 371M ADMP 020 3743 757M PEGY 594 1880 281M
1579928599481966592,2022-10-11 20:15:06+00:00,1,0,https://twitter.com/i/web/status/1579928599481966592,TOP LOSERS TUE OCT 11 LYFT 1201 TCOM 1118 IAC 1035 UBER 1028 LIVN 974 XP 965 ASX 907 NOG 869 MRVI 830 LVS 747 YUMC 735 BILI 728 DAVA 724
1579928594885017600,2022-10-11 20:15:05+00:00,0,0,https://twitter.com/i/web/status/1579928594885017600,TOP GAINERS TUE OCT 11 HKD 3481 NLY 1686 AGNC 1099 EQRX 788 JOBY 766 VTRS 939 FOLD 634 ABR 1232 AMGN 582 MPW 1097
1579890842185379841,2022-10-11 17:45:04+00:00,0,0,https://twitter.com/i/web/status/1579890842185379841,Earnings for Wed Oct 12 AFTER THE
1579890840893546496,2022-10-11 17:45:04+00:00,2,1,https://twitter.com/i/web/status/1579890840893546496,Earnings for Wed Oct 12 BEFORE THE PEP PepsiCo Inc 600 AM ET EPS 185 Rev 2072 B WIT Wipro Limited 930 AM ET EPS 006 Rev 284 B DCT Duck Creek Technologies Inc 405 PM ET EPS 002 Rev 7336 M
1579822894351552512,2022-10-11 13:15:04+00:00,0,0,https://twitter.com/i/web/status/1579822894351552512,Top pre market movers for Tue Oct 11 FNHC 031 9113 323M DICE 4534 8393 285M LASE 264 4117 758M APRN 272 1525 220M
1579822894276055040,2022-10-11 13:15:04+00:00,0,0,https://twitter.com/i/web/status/1579822894276055040,Top pre market losers for Tue Oct 11 CRKN 030 1653 32242K GGE 196 1366 13451K APDN 191 991 98712K NURO 258 916 17960K
1579566205110980608,2022-10-10 20:15:04+00:00,0,0,https://twitter.com/i/web/status/1579566205110980608,TOP LOSERS MON OCT 10 FIVN 2526 TAL 2140 DKNG 1397 WYNN 1225 BILI 1065 HTHT 1059 VRNS 1047 TENB 1027 RNG 1024 EDU 981 BEKE 950 S 925 HCP 908
1579566200686018561,2022-10-10 20:15:03+00:00,0,0,https://twitter.com/i/web/status/1579566200686018561,TOP GAINERS MON OCT 10 DEN 9891 BRFS 553 CLF 1561
1579528452864344065,2022-10-10 17:45:04+00:00,0,0,https://twitter.com/i/web/status/1579528452864344065,Earnings for Tue Oct 11 AFTER THE
1579528451757080576,2022-10-10 17:45:03+00:00,0,0,https://twitter.com/i/web/status/1579528451757080576,Earnings for Tue Oct 11 BEFORE THE AZZ AZZ Inc 630 AM ET EPS 182 Rev 47094 M ETWO E2open Parent Holdings Inc 415 PM ET EPS 006 Rev 16339 M APLD Applied Blockchain Inc 405 PM ET EPS 005 Rev 664 M
1579460506032959489,2022-10-10 13:15:04+00:00,0,0,https://twitter.com/i/web/status/1579460506032959489,Top pre market movers for Mon Oct 10 CRKN 037 4230 543M IMUX 543 3712 485M SOBR 305 2248 147M NURO 328 1590 508M
1579460506007797760,2022-10-10 13:15:04+00:00,0,0,https://twitter.com/i/web/status/1579460506007797760,Top pre market losers for Mon Oct 10 SYTA 015 5120 40901K MINM 025 2104 11102K LUCY 221 1597 15798K MF 009 1383 81101K PEGY 328 1369 20894K AGFY 040 848 25554K
1579166062914174976,2022-10-09 17:45:03+00:00,0,0,https://twitter.com/i/web/status/1579166062914174976,No earnings for tomorrow Mon Oct 10 Check back next day
1578479042105597956,2022-10-07 20:15:05+00:00,0,0,https://twitter.com/i/web/status/1578479042105597956,TOP LOSERS FRI OCT 07 TLRY 1880 TWST 1662 AMD 1384 LAC 1283 ACAD 1267 LNTH 6564 MRVL 1176 LEVI 1171 LAZR 1155 APE 1138 RBLX 1117 WE 1103 CVS 1029
1578479037693190145,2022-10-07 20:15:03+00:00,1,0,https://twitter.com/i/web/status/1578479037693190145,TOP GAINERS FRI OCT 07 CS 1317 CANO 911 DXCM 732 ATCO 1490
1578373349071552512,2022-10-07 13:15:05+00:00,1,0,https://twitter.com/i/web/status/1578373349071552512,Top pre market movers for Fri Oct 07 LUCY 304 8765 669M ADTX 425 2839 317M AKAN 050 2182 267M PSTV 064 1700 173M
1578116653891850240,2022-10-06 20:15:04+00:00,0,0,https://twitter.com/i/web/status/1578116653891850240,TOP LOSERS THU OCT 06 ITGR 1690 LI 1220 ATUS 880 SMTC 873 APE 796 NIO 770 BE 712 OPEN 683 NU 619 MPW 618 SEDG 22012 CCL 593 GNRC 551
1578116649664008192,2022-10-06 20:15:03+00:00,0,0,https://twitter.com/i/web/status/1578116649664008192,TOP GAINERS THU OCT 06 ROIV 1108 RIG 650 CPNG 589 TREX 586 RVNC 545 PR 904
1578078901083197440,2022-10-06 17:45:03+00:00,0,0,https://twitter.com/i/web/status/1578078901083197440,Earnings for Fri Oct 07 BEFORE THE TLRY Tilray Inc 700 AM ET EPS 006 Rev 15569 M
1578010955111620608,2022-10-06 13:15:04+00:00,0,0,https://twitter.com/i/web/status/1578010955111620608,Top pre market losers for Thu Oct 06 TOPS 843 1468 23361K SNTI 457 1346 56893K CRKN 029 1266 45795K FNGR 790 1084 17165K FNHC 021 877 14544K KITT 581 807 34868K
1577754265560678400,2022-10-05 20:15:04+00:00,1,1,https://twitter.com/i/web/status/1577754265560678400,TOP LOSERS WED OCT 05 SHC 1101 APE 1040 LUMN 939 ENPH 26125 IQ 868 XPEV 843 RUN 805 JOBY 739 NLY 717 CVNA 699 AGNC 675 OLPX 645 LU 630
1577754261232168960,2022-10-05 20:15:03+00:00,0,0,https://twitter.com/i/web/status/1577754261232168960,TOP GAINERS WED OCT 05 ROIV 1099 CHWY 1093 PTEN 699 WING 690 LBRT 682 ILMN 657 YPF 739 CPE 4391 SLB 626 ISEE 617 BTU 2777 PR 859 TCOM 554
1577716513003700224,2022-10-05 17:45:03+00:00,0,0,https://twitter.com/i/web/status/1577716513003700224,Earnings for Thu Oct 06 AFTER THE LEVI Levi Strauss amp Co 410 PM ET EPS 037 Rev 159 B ACCD Accolade Inc 400 PM ET EPS 071 Rev 8286 M
1577716511925755905,2022-10-05 17:45:03+00:00,0,0,https://twitter.com/i/web/status/1577716511925755905,Earnings for Thu Oct 06 BEFORE THE CAG Conagra Brands Inc 730 AM ET EPS 052 Rev 283 B ANGO AngioDynamics 700 AM ET EPS 002 Rev 8342 M STZ Constellation Brands Inc 700 AM ET EPS 285 Rev 249 B
